batch,instance,algo,vertices,layer,fan,disRate,percNeg,cpMult,g_vertices,g_edges,g_diameter,g_max in degree,g_min in degree,g_mean in degree,g_max out degree,g_min out degree,g_mean out degree,g_disRate,g_perc Negative,g_deadline,g_last task Early Finish,effort,NPV,time
Random,776.tpf,SAA,73,69,2,4.0,18.0,1.0,73,134,8,2,1,1.6,2,1,1.542857142857143,0.04,16.43835616438356,114,57,2887,1430.5195528161269,0.021939516067504883
Random,776.tpf,HS,73,69,2,4.0,18.0,1.0,73,134,8,2,1,1.6,2,1,1.542857142857143,0.04,16.43835616438356,114,57,309,1430.5195528161269,0.00399017333984375
Random,776.tpf,RS,73,69,2,4.0,18.0,1.0,73,134,8,2,1,1.6,2,1,1.542857142857143,0.04,16.43835616438356,114,57,454,1430.5195528161269,0.001994609832763672
Random,777.tpf,SAA,80,39,3,16.0,77.0,1.0,80,188,8,3,1,2.168831168831169,3,1,2.1948051948051948,0.16,72.5,148,74,6449,86.68824979003249,0.041887521743774414
Random,777.tpf,HS,80,39,3,16.0,77.0,1.0,80,188,8,3,1,2.168831168831169,3,1,2.1948051948051948,0.16,72.5,148,74,3834,86.68824979003249,0.011969327926635742
Random,777.tpf,RS,80,39,3,16.0,77.0,1.0,80,188,8,3,1,2.168831168831169,3,1,2.1948051948051948,0.16,72.5,148,74,28993,86.68824979003249,0.267305850982666
Random,778.tpf,SAA,21,11,2,17.0,18.0,1.0,21,36,8,2,1,1.6111111111111112,2,1,1.5555555555555556,0.17,9.523809523809524,86,43,108,94.5788035668599,0.0
Random,778.tpf,HS,21,11,2,17.0,18.0,1.0,21,36,8,2,1,1.6111111111111112,2,1,1.5555555555555556,0.17,9.523809523809524,86,43,21,94.5788035668599,0.0
Random,778.tpf,RS,21,11,2,17.0,18.0,1.0,21,36,8,2,1,1.6111111111111112,2,1,1.5555555555555556,0.17,9.523809523809524,86,42,21,94.5788035668599,0.0
Random,779.tpf,SAA,29,8,3,1.0,40.0,2.0,29,69,6,3,1,2.269230769230769,3,1,2.230769230769231,0.01,48.275862068965516,168,56,555,230.93750167753873,0.003988504409790039
Random,779.tpf,HS,29,8,3,1.0,40.0,2.0,29,69,6,3,1,2.269230769230769,3,1,2.230769230769231,0.01,48.275862068965516,168,56,233,230.93750167753873,0.0009899139404296875
Random,779.tpf,RS,29,8,3,1.0,40.0,2.0,29,69,6,3,1,2.269230769230769,3,1,2.230769230769231,0.01,48.275862068965516,168,56,319,230.93750167753873,0.001994609832763672
Random,78.tpf,SAA,52,41,3,6.0,34.0,2.0,52,122,8,3,1,2.2448979591836733,3,1,2.2448979591836733,0.06,23.076923076923077,243,81,1461,607.0870923997368,0.01196908950805664
Random,78.tpf,HS,52,41,3,6.0,34.0,2.0,52,122,8,3,1,2.2448979591836733,3,1,2.2448979591836733,0.06,23.076923076923077,243,81,262,607.0870923997368,0.0019943714141845703
Random,78.tpf,RS,52,41,3,6.0,34.0,2.0,52,122,8,3,1,2.2448979591836733,3,1,2.2448979591836733,0.06,23.076923076923077,243,81,430,607.0870923997368,0.0029914379119873047
Random,780.tpf,SAA,63,46,3,3.0,96.0,1.0,63,148,8,3,1,2.15,3,1,2.25,0.03,93.65079365079364,134,67,4612,-67.33178194171546,0.021941184997558594
Random,780.tpf,HS,63,46,3,3.0,96.0,1.0,63,148,8,3,1,2.15,3,1,2.25,0.03,93.65079365079364,134,67,3960,-67.33178194171546,0.018948793411254883
Random,780.tpf,RS,63,46,3,3.0,96.0,1.0,63,148,8,3,1,2.15,3,1,2.25,0.03,93.65079365079364,134,66,34239,-67.33178194171546,0.23549532890319824
Random,781.tpf,SAA,24,13,2,13.0,20.0,1.0,24,43,7,2,1,1.5714285714285714,2,1,1.6666666666666667,0.13,25.0,94,47,296,89.98470164958135,0.0039899349212646484
Random,781.tpf,HS,24,13,2,13.0,20.0,1.0,24,43,7,2,1,1.5714285714285714,2,1,1.6666666666666667,0.13,25.0,94,47,85,89.98470164958135,0.0009963512420654297
Random,781.tpf,RS,24,13,2,13.0,20.0,1.0,24,43,7,2,1,1.5714285714285714,2,1,1.6666666666666667,0.13,25.0,94,47,96,89.98470164958135,0.000997781753540039
Random,782.tpf,SAA,76,19,2,18.0,79.0,1.0,76,138,9,2,1,1.5616438356164384,2,1,1.5890410958904109,0.18,78.94736842105263,108,54,5152,82.52102444242739,0.030916452407836914
Random,782.tpf,HS,76,19,2,18.0,79.0,1.0,76,138,9,2,1,1.5616438356164384,2,1,1.5890410958904109,0.18,78.94736842105263,108,54,3538,82.52102444242739,0.012965917587280273
Random,782.tpf,RS,76,19,2,18.0,79.0,1.0,76,138,9,2,1,1.5616438356164384,2,1,1.5890410958904109,0.18,78.94736842105263,108,52,11955,82.52102444242739,0.11569046974182129
Random,783.tpf,SAA,73,9,2,13.0,88.0,1.0,73,133,8,2,1,1.542857142857143,2,1,1.5571428571428572,0.13,78.08219178082192,82,41,4278,79.30245827492192,0.02293872833251953
Random,783.tpf,HS,73,9,2,13.0,88.0,1.0,73,133,8,2,1,1.542857142857143,2,1,1.5571428571428572,0.13,78.08219178082192,82,41,3101,79.30245827492192,0.013963699340820312
Random,783.tpf,RS,73,9,2,13.0,88.0,1.0,73,133,8,2,1,1.542857142857143,2,1,1.5571428571428572,0.13,78.08219178082192,82,41,17416,79.30245827492192,0.14561176300048828
Random,784.tpf,SAA,64,42,2,4.0,30.0,2.0,64,114,9,2,1,1.5737704918032787,2,1,1.6065573770491803,0.04,31.25,228,76,3565,785.1130540082177,0.015956401824951172
Random,784.tpf,HS,64,42,2,4.0,30.0,2.0,64,114,9,2,1,1.5737704918032787,2,1,1.6065573770491803,0.04,31.25,228,76,374,785.1130540082177,0.000997304916381836
Random,784.tpf,RS,64,42,2,4.0,30.0,2.0,64,114,9,2,1,1.5737704918032787,2,1,1.6065573770491803,0.04,31.25,228,76,570,785.1130540082177,0.003988742828369141
Random,785.tpf,SAA,19,4,3,12.0,19.0,2.0,19,39,6,3,1,1.9375,3,1,1.875,0.12,15.789473684210526,96,32,218,192.17990447756677,0.001993894577026367
Random,785.tpf,HS,19,4,3,12.0,19.0,2.0,19,39,6,3,1,1.9375,3,1,1.875,0.12,15.789473684210526,96,32,63,192.17990447756677,0.0009984970092773438
Random,785.tpf,RS,19,4,3,12.0,19.0,2.0,19,39,6,3,1,1.9375,3,1,1.875,0.12,15.789473684210526,96,32,27,192.17990447756677,0.0
Random,786.tpf,SAA,80,53,3,8.0,30.0,2.0,80,181,9,3,1,2.090909090909091,3,1,2.103896103896104,0.08,31.25,189,63,8932,467.2586122080151,0.03690052032470703
Random,786.tpf,HS,80,53,3,8.0,30.0,2.0,80,181,9,3,1,2.090909090909091,3,1,2.103896103896104,0.08,31.25,189,63,1214,467.2586122080151,0.006981849670410156
Random,786.tpf,RS,80,53,3,8.0,30.0,2.0,80,181,9,3,1,2.090909090909091,3,1,2.103896103896104,0.08,31.25,189,63,2104,467.2586122080151,0.011968135833740234
Random,787.tpf,SAA,64,30,2,6.0,11.0,1.0,64,112,9,2,1,1.4918032786885247,2,1,1.540983606557377,0.06,9.375,108,54,2430,836.2776382563474,0.010969400405883789
Random,787.tpf,HS,64,30,2,6.0,11.0,1.0,64,112,9,2,1,1.4918032786885247,2,1,1.540983606557377,0.06,9.375,108,54,215,836.2776382563474,0.000997781753540039
Random,787.tpf,RS,64,30,2,6.0,11.0,1.0,64,112,9,2,1,1.4918032786885247,2,1,1.540983606557377,0.06,9.375,108,54,277,836.2776382563474,0.0009970664978027344
Random,788.tpf,SAA,69,5,2,6.0,36.0,1.0,69,125,7,2,1,1.5454545454545454,2,1,1.5303030303030303,0.06,36.231884057971016,84,42,3349,601.5650536420582,0.012964010238647461
Random,788.tpf,HS,69,5,2,6.0,36.0,1.0,69,125,7,2,1,1.5454545454545454,2,1,1.5303030303030303,0.06,36.231884057971016,84,42,662,601.5650536420582,0.003988027572631836
Random,788.tpf,RS,69,5,2,6.0,36.0,1.0,69,125,7,2,1,1.5454545454545454,2,1,1.5303030303030303,0.06,36.231884057971016,84,42,1866,601.5650536420582,0.008977413177490234
Random,789.tpf,SAA,76,31,2,6.0,20.0,1.0,76,137,9,2,1,1.6164383561643836,2,1,1.5890410958904109,0.06,14.473684210526317,106,53,3721,1063.4319128754614,0.017951488494873047
Random,789.tpf,HS,76,31,2,6.0,20.0,1.0,76,137,9,2,1,1.6164383561643836,2,1,1.5890410958904109,0.06,14.473684210526317,106,53,308,1063.4319128754614,0.000997304916381836
Random,789.tpf,RS,76,31,2,6.0,20.0,1.0,76,137,9,2,1,1.6164383561643836,2,1,1.5890410958904109,0.06,14.473684210526317,106,53,403,1063.4319128754614,0.001995086669921875
Random,79.tpf,SAA,44,41,2,20.0,25.0,1.0,44,80,8,2,1,1.6585365853658536,2,1,1.6585365853658536,0.2,29.545454545454547,126,63,2111,92.37305522373629,0.014954805374145508
Random,79.tpf,HS,44,41,2,20.0,25.0,1.0,44,80,8,2,1,1.6585365853658536,2,1,1.6585365853658536,0.2,29.545454545454547,126,63,772,92.37305522373629,0.0049860477447509766
Random,79.tpf,RS,44,41,2,20.0,25.0,1.0,44,80,8,2,1,1.6585365853658536,2,1,1.6585365853658536,0.2,29.545454545454547,126,63,1121,92.37305522373629,0.00498652458190918
Random,790.tpf,SAA,59,21,2,6.0,6.0,2.0,59,107,9,2,1,1.5892857142857142,2,1,1.5714285714285714,0.06,5.084745762711865,201,67,1340,805.7259001499128,0.004987478256225586
Random,790.tpf,HS,59,21,2,6.0,6.0,2.0,59,107,9,2,1,1.5892857142857142,2,1,1.5714285714285714,0.06,5.084745762711865,201,67,124,805.7259001499128,0.001994609832763672
Random,790.tpf,RS,59,21,2,6.0,6.0,2.0,59,107,9,2,1,1.5892857142857142,2,1,1.5714285714285714,0.06,5.084745762711865,201,64,167,805.7259001499128,0.002991914749145508
Random,791.tpf,SAA,76,40,3,8.0,65.0,1.0,76,180,9,3,1,2.219178082191781,3,1,2.2465753424657535,0.08,61.8421052631579,172,86,7721,208.30009044116355,0.052858829498291016
Random,791.tpf,HS,76,40,3,8.0,65.0,1.0,76,180,9,3,1,2.219178082191781,3,1,2.2465753424657535,0.08,61.8421052631579,172,86,3701,208.30009044116355,0.026926517486572266
Random,791.tpf,RS,76,40,3,8.0,65.0,1.0,76,180,9,3,1,2.219178082191781,3,1,2.2465753424657535,0.08,61.8421052631579,172,86,36073,208.30009044116355,0.2593047618865967
Random,792.tpf,SAA,37,19,2,13.0,98.0,2.0,37,65,8,2,1,1.5,2,1,1.5,0.13,94.5945945945946,150,50,1327,-0.00030001444600449536,0.005984783172607422
Random,792.tpf,HS,37,19,2,13.0,98.0,2.0,37,65,8,2,1,1.5,2,1,1.5,0.13,94.5945945945946,150,50,1012,-0.00030001444600449536,0.002991199493408203
Random,792.tpf,RS,37,19,2,13.0,98.0,2.0,37,65,8,2,1,1.5,2,1,1.5,0.13,94.5945945945946,150,50,4865,-0.00030001444600449536,0.03490757942199707
Random,793.tpf,SAA,69,47,3,9.0,22.0,2.0,69,153,10,3,1,2.090909090909091,3,1,2.0454545454545454,0.09,20.28985507246377,234,78,3687,443.7251785084923,0.020943880081176758
Random,793.tpf,HS,69,47,3,9.0,22.0,2.0,69,153,10,3,1,2.090909090909091,3,1,2.0454545454545454,0.09,20.28985507246377,234,78,392,443.7251785084923,0.005984067916870117
Random,793.tpf,RS,69,47,3,9.0,22.0,2.0,69,153,10,3,1,2.090909090909091,3,1,2.0454545454545454,0.09,20.28985507246377,234,73,538,443.7251785084923,0.008976459503173828
Random,794.tpf,SAA,19,16,2,5.0,68.0,1.0,19,32,7,2,1,1.5625,2,1,1.5625,0.05,73.68421052631578,84,42,349,48.392561990443525,0.0019936561584472656
Random,794.tpf,HS,19,16,2,5.0,68.0,1.0,19,32,7,2,1,1.5625,2,1,1.5625,0.05,73.68421052631578,84,42,211,48.392561990443525,0.0
Random,794.tpf,RS,19,16,2,5.0,68.0,1.0,19,32,7,2,1,1.5625,2,1,1.5625,0.05,73.68421052631578,84,38,490,48.392561990443525,0.0029921531677246094
Random,795.tpf,SAA,56,53,2,7.0,40.0,1.0,56,101,9,2,1,1.5849056603773586,2,1,1.6037735849056605,0.07,35.714285714285715,166,83,2633,349.5199485981697,0.02293872833251953
Random,795.tpf,HS,56,53,2,7.0,40.0,1.0,56,101,9,2,1,1.5849056603773586,2,1,1.6037735849056605,0.07,35.714285714285715,166,83,528,349.5199485981697,0.0019943714141845703
Random,795.tpf,RS,56,53,2,7.0,40.0,1.0,56,101,9,2,1,1.5849056603773586,2,1,1.6037735849056605,0.07,35.714285714285715,166,83,1083,337.0247979619307,0.011966943740844727
Random,796.tpf,SAA,55,45,3,11.0,54.0,1.0,55,131,8,3,1,2.230769230769231,3,1,2.326923076923077,0.11,49.09090909090909,186,93,2787,110.16652683785739,0.011967658996582031
Random,796.tpf,HS,55,45,3,11.0,54.0,1.0,55,131,8,3,1,2.230769230769231,3,1,2.326923076923077,0.11,49.09090909090909,186,93,1153,110.16652683785739,0.002992391586303711
Random,796.tpf,RS,55,45,3,11.0,54.0,1.0,55,131,8,3,1,2.230769230769231,3,1,2.326923076923077,0.11,49.09090909090909,186,93,6507,110.16652683785739,0.06183505058288574
Random,797.tpf,SAA,19,3,3,19.0,21.0,2.0,19,42,6,3,1,2.0,3,1,2.0625,0.19,10.526315789473683,78,26,155,180.7773983507275,0.0009975433349609375
Random,797.tpf,HS,19,3,3,19.0,21.0,2.0,19,42,6,3,1,2.0,3,1,2.0625,0.19,10.526315789473683,78,26,48,180.7773983507275,0.0009970664978027344
Random,797.tpf,RS,19,3,3,19.0,21.0,2.0,19,42,6,3,1,2.0,3,1,2.0625,0.19,10.526315789473683,78,26,36,180.7773983507275,0.0
Random,798.tpf,SAA,29,15,2,17.0,1.0,2.0,29,51,8,2,1,1.5769230769230769,2,1,1.6153846153846154,0.17,0.0,141,47,193,162.93685085184165,0.00251007080078125
Random,798.tpf,HS,29,15,2,17.0,1.0,2.0,29,51,8,2,1,1.5769230769230769,2,1,1.6153846153846154,0.17,0.0,141,47,29,162.93685085184165,0.000997304916381836
Random,798.tpf,RS,29,15,2,17.0,1.0,2.0,29,51,8,2,1,1.5769230769230769,2,1,1.6153846153846154,0.17,0.0,141,47,29,162.93685085184165,0.0
Random,799.tpf,SAA,58,40,3,3.0,67.0,1.0,58,132,10,3,1,2.1272727272727274,3,1,2.2,0.03,70.6896551724138,182,91,3078,153.42048822470744,0.022449970245361328
Random,799.tpf,HS,58,40,3,3.0,67.0,1.0,58,132,10,3,1,2.1272727272727274,3,1,2.2,0.03,70.6896551724138,182,91,1622,153.42048822470744,0.004986763000488281
Random,799.tpf,RS,58,40,3,3.0,67.0,1.0,58,132,10,3,1,2.1272727272727274,3,1,2.2,0.03,70.6896551724138,182,88,20408,153.42048822470744,0.1540966033935547
Random,8.tpf,SAA,23,6,3,0.0,38.0,2.0,23,49,7,3,1,1.95,3,1,2.05,0.0,21.73913043478261,144,48,233,622.0,0.000997304916381836
Random,8.tpf,HS,23,6,3,0.0,38.0,2.0,23,49,7,3,1,1.95,3,1,2.05,0.0,21.73913043478261,144,48,57,622.0,0.0
Random,8.tpf,RS,23,6,3,0.0,38.0,2.0,23,49,7,3,1,1.95,3,1,2.05,0.0,21.73913043478261,144,48,87,622.0,0.0009961128234863281
Random,80.tpf,SAA,46,29,2,2.0,65.0,2.0,46,86,8,2,1,1.6046511627906976,2,1,1.627906976744186,0.02,58.69565217391305,150,50,1637,324.7899612457805,0.005983591079711914
Random,80.tpf,HS,46,29,2,2.0,65.0,2.0,46,86,8,2,1,1.6046511627906976,2,1,1.627906976744186,0.02,58.69565217391305,150,50,600,324.7899612457805,0.003990888595581055
Random,80.tpf,RS,46,29,2,2.0,65.0,2.0,46,86,8,2,1,1.6046511627906976,2,1,1.627906976744186,0.02,58.69565217391305,150,50,2538,324.7899612457805,0.013959646224975586
Random,800.tpf,SAA,72,47,2,7.0,14.0,1.0,72,130,10,2,1,1.5797101449275361,2,1,1.6376811594202898,0.07,15.277777777777779,130,65,3461,615.0701540886122,0.012964487075805664
Random,800.tpf,HS,72,47,2,7.0,14.0,1.0,72,130,10,2,1,1.5797101449275361,2,1,1.6376811594202898,0.07,15.277777777777779,130,65,262,615.0701540886122,0.001993894577026367
Random,800.tpf,RS,72,47,2,7.0,14.0,1.0,72,130,10,2,1,1.5797101449275361,2,1,1.6376811594202898,0.07,15.277777777777779,130,65,342,615.0701540886122,0.002992868423461914
Random,801.tpf,SAA,55,25,2,20.0,63.0,1.0,55,97,9,2,1,1.5192307692307692,2,1,1.5576923076923077,0.2,58.18181818181818,128,64,1910,112.16369294672796,0.018949508666992188
Random,801.tpf,HS,55,25,2,20.0,63.0,1.0,55,97,9,2,1,1.5192307692307692,2,1,1.5576923076923077,0.2,58.18181818181818,128,64,1083,112.16369294672796,0.008977413177490234
Random,801.tpf,RS,55,25,2,20.0,63.0,1.0,55,97,9,2,1,1.5192307692307692,2,1,1.5576923076923077,0.2,58.18181818181818,128,64,3969,112.16369294672796,0.06682252883911133
Random,802.tpf,SAA,51,45,3,14.0,23.0,2.0,51,124,9,3,1,2.3125,3,1,2.2916666666666665,0.14,25.49019607843137,228,76,2033,127.62040323540802,0.020936250686645508
Random,802.tpf,HS,51,45,3,14.0,23.0,2.0,51,124,9,3,1,2.3125,3,1,2.2916666666666665,0.14,25.49019607843137,228,76,531,127.62040323540802,0.0029916763305664062
Random,802.tpf,RS,51,45,3,14.0,23.0,2.0,51,124,9,3,1,2.3125,3,1,2.2916666666666665,0.14,25.49019607843137,228,76,853,127.62040323540802,0.00897669792175293
Random,803.tpf,SAA,80,53,3,18.0,40.0,1.0,80,182,9,3,1,2.103896103896104,3,1,2.090909090909091,0.18,26.25,138,69,6763,303.499309522723,0.03789782524108887
Random,803.tpf,HS,80,53,3,18.0,40.0,1.0,80,182,9,3,1,2.103896103896104,3,1,2.090909090909091,0.18,26.25,138,69,1441,303.499309522723,0.010970830917358398
Random,803.tpf,RS,80,53,3,18.0,40.0,1.0,80,182,9,3,1,2.103896103896104,3,1,2.090909090909091,0.18,26.25,138,69,4613,303.499309522723,0.031920433044433594
Random,804.tpf,SAA,30,21,2,20.0,79.0,1.0,30,54,8,2,1,1.6296296296296295,2,1,1.5925925925925926,0.2,63.33333333333333,94,47,650,39.55425446558528,0.004985332489013672
Random,804.tpf,HS,30,21,2,20.0,79.0,1.0,30,54,8,2,1,1.6296296296296295,2,1,1.5925925925925926,0.2,63.33333333333333,94,47,430,39.55425446558528,0.0029916763305664062
Random,804.tpf,RS,30,21,2,20.0,79.0,1.0,30,54,8,2,1,1.6296296296296295,2,1,1.5925925925925926,0.2,63.33333333333333,94,47,1514,39.55425446558528,0.010970354080200195
Random,805.tpf,SAA,36,15,2,2.0,6.0,2.0,36,65,9,2,1,1.6363636363636365,2,1,1.606060606060606,0.02,5.555555555555555,162,54,1022,1019.8122878193292,0.003988027572631836
Random,805.tpf,HS,36,15,2,2.0,6.0,2.0,36,65,9,2,1,1.6363636363636365,2,1,1.606060606060606,0.02,5.555555555555555,162,54,164,1019.8122878193292,0.0029921531677246094
Random,805.tpf,RS,36,15,2,2.0,6.0,2.0,36,65,9,2,1,1.6363636363636365,2,1,1.606060606060606,0.02,5.555555555555555,162,54,123,1017.1071416547554,0.0
Random,806.tpf,SAA,64,5,2,10.0,22.0,1.0,64,115,8,2,1,1.5245901639344261,2,1,1.5081967213114753,0.1,20.3125,92,46,2696,690.3478947178255,0.022937774658203125
Random,806.tpf,HS,64,5,2,10.0,22.0,1.0,64,115,8,2,1,1.5245901639344261,2,1,1.5081967213114753,0.1,20.3125,92,46,402,690.3478947178255,0.001993894577026367
Random,806.tpf,RS,64,5,2,10.0,22.0,1.0,64,115,8,2,1,1.5245901639344261,2,1,1.5081967213114753,0.1,20.3125,92,46,651,690.3478947178255,0.006981849670410156
Random,807.tpf,SAA,47,26,2,4.0,16.0,1.0,47,82,9,2,1,1.5,2,1,1.5681818181818181,0.04,14.893617021276595,100,50,1586,807.6555689158016,0.0069828033447265625
Random,807.tpf,HS,47,26,2,4.0,16.0,1.0,47,82,9,2,1,1.5,2,1,1.5681818181818181,0.04,14.893617021276595,100,50,183,807.6555689158016,0.0009975433349609375
Random,807.tpf,RS,47,26,2,4.0,16.0,1.0,47,82,9,2,1,1.5,2,1,1.5681818181818181,0.04,14.893617021276595,100,50,264,807.6555689158016,0.004504680633544922
Random,808.tpf,SAA,28,11,3,8.0,22.0,1.0,28,62,7,3,1,1.96,3,1,2.16,0.08,17.857142857142858,74,37,375,306.04821409239185,0.001995086669921875
Random,808.tpf,HS,28,11,3,8.0,22.0,1.0,28,62,7,3,1,1.96,3,1,2.16,0.08,17.857142857142858,74,37,65,306.04821409239185,0.0009968280792236328
Random,808.tpf,RS,28,11,3,8.0,22.0,1.0,28,62,7,3,1,1.96,3,1,2.16,0.08,17.857142857142858,74,37,50,306.04821409239185,0.0
Random,809.tpf,SAA,36,11,3,14.0,82.0,1.0,36,84,7,3,1,2.212121212121212,3,1,2.212121212121212,0.14,80.55555555555556,92,46,1310,32.94317161735265,0.00997304916381836
Random,809.tpf,HS,36,11,3,14.0,82.0,1.0,36,84,7,3,1,2.212121212121212,3,1,2.212121212121212,0.14,80.55555555555556,92,46,1076,32.94317161735265,0.003988504409790039
Random,809.tpf,RS,36,11,3,14.0,82.0,1.0,36,84,7,3,1,2.212121212121212,3,1,2.212121212121212,0.14,80.55555555555556,92,46,6933,32.94317161735265,0.05186104774475098
Random,81.tpf,SAA,30,14,2,19.0,94.0,1.0,30,52,8,2,1,1.5555555555555556,2,1,1.5555555555555556,0.19,86.66666666666667,118,59,837,16.27518477383712,0.003990888595581055
Random,81.tpf,HS,30,14,2,19.0,94.0,1.0,30,52,8,2,1,1.5555555555555556,2,1,1.5555555555555556,0.19,86.66666666666667,118,59,626,16.27518477383712,0.001995563507080078
Random,81.tpf,RS,30,14,2,19.0,94.0,1.0,30,52,8,2,1,1.5555555555555556,2,1,1.5555555555555556,0.19,86.66666666666667,118,59,3649,16.27518477383712,0.018947601318359375
Random,810.tpf,SAA,69,33,2,16.0,77.0,1.0,69,123,9,2,1,1.5606060606060606,2,1,1.5757575757575757,0.16,71.01449275362319,118,59,3326,95.64147370647933,0.01495981216430664
Random,810.tpf,HS,69,33,2,16.0,77.0,1.0,69,123,9,2,1,1.5606060606060606,2,1,1.5757575757575757,0.16,71.01449275362319,118,59,2121,95.64147370647933,0.005983591079711914
Random,810.tpf,RS,69,33,2,16.0,77.0,1.0,69,123,9,2,1,1.5606060606060606,2,1,1.5757575757575757,0.16,71.01449275362319,118,58,7633,95.64147370647933,0.06183505058288574
Random,811.tpf,SAA,33,13,2,2.0,42.0,1.0,33,56,10,2,1,1.4666666666666666,2,1,1.5333333333333334,0.02,33.33333333333333,96,48,810,651.8478672014787,0.009974479675292969
Random,811.tpf,HS,33,13,2,2.0,42.0,1.0,33,56,10,2,1,1.4666666666666666,2,1,1.5333333333333334,0.02,33.33333333333333,96,48,153,651.8478672014787,0.001994609832763672
Random,811.tpf,RS,33,13,2,2.0,42.0,1.0,33,56,10,2,1,1.4666666666666666,2,1,1.5333333333333334,0.02,33.33333333333333,96,48,272,644.4707570137713,0.003988027572631836
Random,812.tpf,SAA,78,65,2,13.0,5.0,1.0,78,141,9,2,1,1.6,2,1,1.6,0.13,5.128205128205128,118,59,5743,580.5779306945451,0.02293872833251953
Random,812.tpf,HS,78,65,2,13.0,5.0,1.0,78,141,9,2,1,1.6,2,1,1.6,0.13,5.128205128205128,118,59,473,580.5779306945451,0.0029916763305664062
Random,812.tpf,RS,78,65,2,13.0,5.0,1.0,78,141,9,2,1,1.6,2,1,1.6,0.13,5.128205128205128,118,52,522,580.5779306945451,0.0069806575775146484
Random,813.tpf,SAA,39,22,3,6.0,25.0,1.0,39,91,7,3,1,2.138888888888889,3,1,2.1666666666666665,0.06,20.51282051282051,102,51,2075,408.08793440852526,0.00897526741027832
Random,813.tpf,HS,39,22,3,6.0,25.0,1.0,39,91,7,3,1,2.138888888888889,3,1,2.1666666666666665,0.06,20.51282051282051,102,51,340,408.08793440852526,0.0009984970092773438
Random,813.tpf,RS,39,22,3,6.0,25.0,1.0,39,91,7,3,1,2.138888888888889,3,1,2.1666666666666665,0.06,20.51282051282051,102,51,480,408.08793440852526,0.0069789886474609375
Random,814.tpf,SAA,70,26,3,8.0,31.0,2.0,70,165,8,3,1,2.1940298507462686,3,1,2.1791044776119404,0.08,34.285714285714285,222,74,3562,382.30775748104764,0.02892327308654785
Random,814.tpf,HS,70,26,3,8.0,31.0,2.0,70,165,8,3,1,2.1940298507462686,3,1,2.1791044776119404,0.08,34.285714285714285,222,74,709,382.30775748104764,0.005983829498291016
Random,814.tpf,RS,70,26,3,8.0,31.0,2.0,70,165,8,3,1,2.1940298507462686,3,1,2.1791044776119404,0.08,34.285714285714285,222,73,996,382.30775748104764,0.013960599899291992
Random,815.tpf,SAA,46,41,3,11.0,69.0,1.0,46,108,7,3,1,2.186046511627907,3,1,2.255813953488372,0.11,63.04347826086957,142,71,2200,102.10339974816983,0.010470867156982422
Random,815.tpf,HS,46,41,3,11.0,69.0,1.0,46,108,7,3,1,2.186046511627907,3,1,2.255813953488372,0.11,63.04347826086957,142,71,1279,102.10339974816983,0.003989219665527344
Random,815.tpf,RS,46,41,3,11.0,69.0,1.0,46,108,7,3,1,2.186046511627907,3,1,2.255813953488372,0.11,63.04347826086957,142,71,13173,102.10339974816983,0.09474635124206543
Random,816.tpf,SAA,19,12,2,7.0,93.0,1.0,19,32,8,2,1,1.5625,2,1,1.5625,0.07,73.68421052631578,86,43,405,56.016300604484286,0.0019943714141845703
Random,816.tpf,HS,19,12,2,7.0,93.0,1.0,19,32,8,2,1,1.5625,2,1,1.5625,0.07,73.68421052631578,86,43,257,56.016300604484286,0.0009965896606445312
Random,816.tpf,RS,19,12,2,7.0,93.0,1.0,19,32,8,2,1,1.5625,2,1,1.5625,0.07,73.68421052631578,86,43,548,56.016300604484286,0.0019941329956054688
Random,817.tpf,SAA,81,8,2,19.0,17.0,2.0,81,146,9,2,1,1.564102564102564,2,1,1.6025641025641026,0.19,18.51851851851852,156,52,6991,247.82498516956414,0.02992534637451172
