batch,instance,algo,vertices,layer,fan,disRate,percNeg,cpMult,g_vertices,g_edges,g_diameter,g_max in degree,g_min in degree,g_mean in degree,g_max out degree,g_min out degree,g_mean out degree,g_disRate,g_perc Negative,g_deadline,g_last task Early Finish,effort,NPV,time
Random,495.tpf,HS,22,5,2,16.0,42.0,2.0,22,35,7,2,1,1.4736842105263157,2,1,1.4736842105263157,0.16,36.36363636363637,114,38,102,63.980684312672956,0.0
Random,495.tpf,RS,22,5,2,16.0,42.0,2.0,22,35,7,2,1,1.4736842105263157,2,1,1.4736842105263157,0.16,36.36363636363637,114,38,214,63.980684312672956,0.0
Random,496.tpf,SAA,101,5,3,50.0,6.0,2.0,101,243,7,3,1,2.163265306122449,3,1,2.173469387755102,0.5,6.9306930693069315,135,45,14689,67.17638366521032,0.03754019737243652
Random,496.tpf,HS,101,5,3,50.0,6.0,2.0,101,243,7,3,1,2.163265306122449,3,1,2.173469387755102,0.5,6.9306930693069315,135,45,1857,67.17638366521032,0.011542320251464844
Random,496.tpf,RS,101,5,3,50.0,6.0,2.0,101,243,7,3,1,2.163265306122449,3,1,2.173469387755102,0.5,6.9306930693069315,135,45,2447,67.17638366521032,0.016815185546875
Random,497.tpf,SAA,35,8,4,5.0,44.0,1.5,35,97,8,4,1,2.6875,4,1,2.65625,0.05,34.285714285714285,125,50,783,308.8583088745868,0.012553215026855469
Random,497.tpf,HS,35,8,4,5.0,44.0,1.5,35,97,8,4,1,2.6875,4,1,2.65625,0.05,34.285714285714285,125,50,283,308.8583088745868,0.0
Random,497.tpf,RS,35,8,4,5.0,44.0,1.5,35,97,8,4,1,2.6875,4,1,2.65625,0.05,34.285714285714285,125,50,361,308.8583088745868,0.0
Random,498.tpf,SAA,84,6,4,21.0,16.0,2.0,84,262,7,4,1,2.876543209876543,4,1,2.9753086419753085,0.21,14.285714285714285,165,55,18727,239.35825206346942,0.0837092399597168
Random,498.tpf,HS,84,6,4,21.0,16.0,2.0,84,262,7,4,1,2.876543209876543,4,1,2.9753086419753085,0.21,14.285714285714285,165,55,2329,239.35825206346942,0.011115312576293945
Random,498.tpf,RS,84,6,4,21.0,16.0,2.0,84,262,7,4,1,2.876543209876543,4,1,2.9753086419753085,0.21,14.285714285714285,165,55,4414,239.35825206346942,0.023145198822021484
Random,499.tpf,SAA,56,8,5,17.0,48.0,1.5,56,198,7,5,1,3.4339622641509435,5,1,3.452830188679245,0.17,37.5,150,60,3254,188.87269061705845,0.009811162948608398
Random,499.tpf,HS,56,8,5,17.0,48.0,1.5,56,198,7,5,1,3.4339622641509435,5,1,3.452830188679245,0.17,37.5,150,60,1163,188.87269061705845,0.015664339065551758
Random,499.tpf,RS,56,8,5,17.0,48.0,1.5,56,198,7,5,1,3.4339622641509435,5,1,3.452830188679245,0.17,37.5,150,60,1596,188.87269061705845,0.0164947509765625
Random,5.tpf,SAA,43,6,2,41.0,5.0,1.0,43,77,8,2,1,1.55,2,1,1.5,0.41,4.651162790697675,72,36,1117,54.25402263364379,0.0
Random,5.tpf,HS,43,6,2,41.0,5.0,1.0,43,77,8,2,1,1.55,2,1,1.5,0.41,4.651162790697675,72,36,156,54.25402263364379,0.0
Random,5.tpf,RS,43,6,2,41.0,5.0,1.0,43,77,8,2,1,1.55,2,1,1.5,0.41,4.651162790697675,72,36,124,54.25402263364379,0.003300905227661133
Random,50.tpf,SAA,39,7,3,20.0,31.0,1.5,39,88,7,3,1,2.0833333333333335,3,1,2.0833333333333335,0.2,25.64102564102564,95,38,2232,95.58321319600896,0.03035569190979004
Random,50.tpf,HS,39,7,3,20.0,31.0,1.5,39,88,7,3,1,2.0833333333333335,3,1,2.0833333333333335,0.2,25.64102564102564,95,38,515,95.58321319600896,0.0
Random,50.tpf,RS,39,7,3,20.0,31.0,1.5,39,88,7,3,1,2.0833333333333335,3,1,2.0833333333333335,0.2,25.64102564102564,95,38,713,95.58321319600896,0.0
Random,500.tpf,SAA,48,4,3,28.0,7.0,2.0,48,109,7,3,1,2.022222222222222,3,1,1.9777777777777779,0.28,0.0,117,39,364,114.94469543430262,0.0
Random,500.tpf,HS,48,4,3,28.0,7.0,2.0,48,109,7,3,1,2.022222222222222,3,1,1.9777777777777779,0.28,0.0,117,39,48,114.94469543430262,0.0
Random,500.tpf,RS,48,4,3,28.0,7.0,2.0,48,109,7,3,1,2.022222222222222,3,1,1.9777777777777779,0.28,0.0,117,39,48,114.94469543430262,0.0
Random,51.tpf,SAA,82,7,3,4.0,42.0,1.0,82,190,8,3,1,2.050632911392405,3,1,2.151898734177215,0.04,45.1219512195122,128,64,3818,606.0699115984671,0.01398777961730957
Random,51.tpf,HS,82,7,3,4.0,42.0,1.0,82,190,8,3,1,2.050632911392405,3,1,2.151898734177215,0.04,45.1219512195122,128,64,650,606.0699115984671,0.0
Random,51.tpf,RS,82,7,3,4.0,42.0,1.0,82,190,8,3,1,2.050632911392405,3,1,2.151898734177215,0.04,45.1219512195122,128,64,2101,605.3710876406107,0.016052722930908203
Random,53.tpf,SAA,86,7,2,20.0,18.0,1.0,86,158,7,2,1,1.5662650602409638,2,1,1.5542168674698795,0.2,15.11627906976744,92,46,7027,284.2929724045665,0.015522480010986328
Random,53.tpf,HS,86,7,2,20.0,18.0,1.0,86,158,7,2,1,1.5662650602409638,2,1,1.5542168674698795,0.2,15.11627906976744,92,46,807,284.2929724045665,0.004137277603149414
Random,53.tpf,RS,86,7,2,20.0,18.0,1.0,86,158,7,2,1,1.5662650602409638,2,1,1.5542168674698795,0.2,15.11627906976744,92,46,1109,284.2929724045665,0.0046024322509765625
Random,54.tpf,SAA,75,4,3,28.0,29.0,1.0,75,178,7,3,1,2.0833333333333335,3,1,2.138888888888889,0.28,26.666666666666668,68,34,7472,194.29162760625653,0.034812211990356445
Random,54.tpf,HS,75,4,3,28.0,29.0,1.0,75,178,7,3,1,2.0833333333333335,3,1,2.138888888888889,0.28,26.666666666666668,68,34,1684,194.29162760625653,0.0
Random,54.tpf,RS,75,4,3,28.0,29.0,1.0,75,178,7,3,1,2.0833333333333335,3,1,2.138888888888889,0.28,26.666666666666668,68,34,4205,194.29162760625653,0.018254756927490234
Random,55.tpf,SAA,37,5,5,7.0,41.0,1.0,37,127,7,5,1,3.2941176470588234,5,1,3.3529411764705883,0.07,43.24324324324324,82,41,929,209.38215623262147,0.0
Random,55.tpf,HS,37,5,5,7.0,41.0,1.0,37,127,7,5,1,3.2941176470588234,5,1,3.3529411764705883,0.07,43.24324324324324,82,41,324,209.38215623262147,0.0
Random,55.tpf,RS,37,5,5,7.0,41.0,1.0,37,127,7,5,1,3.2941176470588234,5,1,3.3529411764705883,0.07,43.24324324324324,82,41,404,209.38215623262147,0.010842561721801758
Random,56.tpf,SAA,88,5,4,14.0,3.0,2.0,88,254,7,4,1,2.611764705882353,4,1,2.7058823529411766,0.14,4.545454545454546,141,47,4132,598.8107522683289,0.01651167869567871
Random,56.tpf,HS,88,5,4,14.0,3.0,2.0,88,254,7,4,1,2.611764705882353,4,1,2.7058823529411766,0.14,4.545454545454546,141,47,288,598.8107522683289,0.0
Random,56.tpf,RS,88,5,4,14.0,3.0,2.0,88,254,7,4,1,2.611764705882353,4,1,2.7058823529411766,0.14,4.545454545454546,141,47,281,598.8107522683289,0.0
Random,57.tpf,SAA,62,4,5,35.0,43.0,2.0,62,213,6,5,1,3.2033898305084745,5,1,3.2711864406779663,0.35,46.774193548387096,114,38,6733,68.87875010132859,0.08160138130187988
Random,57.tpf,HS,62,4,5,35.0,43.0,2.0,62,213,6,5,1,3.2033898305084745,5,1,3.2711864406779663,0.35,46.774193548387096,114,38,2962,68.87875010132859,0.01658344268798828
Random,57.tpf,RS,62,4,5,35.0,43.0,2.0,62,213,6,5,1,3.2033898305084745,5,1,3.2711864406779663,0.35,46.774193548387096,114,38,7771,68.87875010132859,0.06621479988098145
Random,58.tpf,SAA,75,5,3,9.0,22.0,1.0,75,173,7,3,1,2.013888888888889,3,1,2.0694444444444446,0.09,22.666666666666664,90,45,3157,706.5530000232841,0.015668153762817383
Random,58.tpf,HS,75,5,3,9.0,22.0,1.0,75,173,7,3,1,2.013888888888889,3,1,2.0694444444444446,0.09,22.666666666666664,90,45,433,706.5530000232841,0.0
Random,58.tpf,RS,75,5,3,9.0,22.0,1.0,75,173,7,3,1,2.013888888888889,3,1,2.0694444444444446,0.09,22.666666666666664,90,39,711,706.5530000232841,0.0
Random,6.tpf,SAA,23,5,2,0.0,32.0,1.0,23,39,7,2,1,1.5,2,1,1.5,0.0,21.73913043478261,72,36,456,764.0,0.0
Random,6.tpf,HS,23,5,2,0.0,32.0,1.0,23,39,7,2,1,1.5,2,1,1.5,0.0,21.73913043478261,72,36,78,764.0,0.0
Random,6.tpf,RS,23,5,2,0.0,32.0,1.0,23,39,7,2,1,1.5,2,1,1.5,0.0,21.73913043478261,72,30,67,764.0,0.0
Random,60.tpf,SAA,19,6,4,14.0,8.0,2.0,19,51,6,4,1,2.625,4,1,2.75,0.14,0.0,156,52,73,119.90937997743151,0.0
Random,60.tpf,HS,19,6,4,14.0,8.0,2.0,19,51,6,4,1,2.625,4,1,2.75,0.14,0.0,156,52,19,119.90937997743151,0.0
Random,60.tpf,RS,19,6,4,14.0,8.0,2.0,19,51,6,4,1,2.625,4,1,2.75,0.14,0.0,156,45,19,119.90937997743151,0.0
Random,61.tpf,SAA,73,6,2,9.0,47.0,1.0,73,134,7,2,1,1.542857142857143,2,1,1.5571428571428572,0.09,53.42465753424658,82,41,3723,378.4764289491918,0.022210359573364258
Random,61.tpf,HS,73,6,2,9.0,47.0,1.0,73,134,7,2,1,1.542857142857143,2,1,1.5571428571428572,0.09,53.42465753424658,82,41,1136,378.4764289491918,0.020240068435668945
Random,61.tpf,RS,73,6,2,9.0,47.0,1.0,73,134,7,2,1,1.542857142857143,2,1,1.5571428571428572,0.09,53.42465753424658,82,41,3069,378.4764289491918,0.019074201583862305
Random,63.tpf,SAA,96,4,5,7.0,19.0,2.0,96,319,7,5,1,3.075268817204301,5,1,3.118279569892473,0.07,18.75,111,37,5204,1181.2554077046639,0.03164529800415039
Random,63.tpf,HS,96,4,5,7.0,19.0,2.0,96,319,7,5,1,3.075268817204301,5,1,3.118279569892473,0.07,18.75,111,37,600,1181.2554077046639,0.015624046325683594
Random,63.tpf,RS,96,4,5,7.0,19.0,2.0,96,319,7,5,1,3.075268817204301,5,1,3.118279569892473,0.07,18.75,111,37,1200,1181.2554077046639,0.0
Random,64.tpf,SAA,74,4,3,18.0,5.0,2.0,74,180,7,3,1,2.1690140845070425,3,1,2.1690140845070425,0.18,2.7027027027027026,108,36,5084,324.11543929812774,0.016185760498046875
Random,64.tpf,HS,74,4,3,18.0,5.0,2.0,74,180,7,3,1,2.1690140845070425,3,1,2.1690140845070425,0.18,2.7027027027027026,108,36,451,324.11543929812774,0.0
Random,64.tpf,RS,74,4,3,18.0,5.0,2.0,74,180,7,3,1,2.1690140845070425,3,1,2.1690140845070425,0.18,2.7027027027027026,108,36,537,322.2007388325555,0.0
Random,66.tpf,SAA,76,8,4,33.0,16.0,1.0,76,225,7,4,1,2.7260273972602738,4,1,2.8219178082191783,0.33,14.473684210526317,128,64,5188,96.64783185143348,0.0498960018157959
Random,66.tpf,HS,76,8,4,33.0,16.0,1.0,76,225,7,4,1,2.7260273972602738,4,1,2.8219178082191783,0.33,14.473684210526317,128,64,1135,96.64783185143348,0.0020303726196289062
Random,66.tpf,RS,76,8,4,33.0,16.0,1.0,76,225,7,4,1,2.7260273972602738,4,1,2.8219178082191783,0.33,14.473684210526317,128,64,4662,96.64783185143348,0.018172264099121094
Random,67.tpf,SAA,87,8,4,40.0,21.0,1.5,87,262,7,4,1,2.8095238095238093,4,1,2.892857142857143,0.4,19.54022988505747,145,58,14075,73.2510346502718,0.045331716537475586
Random,67.tpf,HS,87,8,4,40.0,21.0,1.5,87,262,7,4,1,2.8095238095238093,4,1,2.892857142857143,0.4,19.54022988505747,145,58,4552,73.2510346502718,0.03631997108459473
Random,67.tpf,RS,87,8,4,40.0,21.0,1.5,87,262,7,4,1,2.8095238095238093,4,1,2.892857142857143,0.4,19.54022988505747,145,58,18402,73.2510346502718,0.09778451919555664
Random,68.tpf,SAA,59,6,3,34.0,6.0,1.5,59,142,7,3,1,2.1785714285714284,3,1,2.1785714285714284,0.34,5.084745762711865,125,50,1093,120.39429635718493,0.0
Random,68.tpf,HS,59,6,3,34.0,6.0,1.5,59,142,7,3,1,2.1785714285714284,3,1,2.1785714285714284,0.34,5.084745762711865,125,50,199,120.39429635718493,0.0009996891021728516
Random,68.tpf,RS,59,6,3,34.0,6.0,1.5,59,142,7,3,1,2.1785714285714284,3,1,2.1785714285714284,0.34,5.084745762711865,125,50,660,120.39429635718493,0.015628576278686523
Random,69.tpf,SAA,45,5,4,7.0,47.0,1.5,45,130,7,4,1,2.738095238095238,4,1,2.8333333333333335,0.07,55.55555555555556,115,46,2849,238.66840375109703,0.016786813735961914
Random,69.tpf,HS,45,5,4,7.0,47.0,1.5,45,130,7,4,1,2.738095238095238,4,1,2.8333333333333335,0.07,55.55555555555556,115,46,1404,238.66840375109703,0.0
Random,69.tpf,RS,45,5,4,7.0,47.0,1.5,45,130,7,4,1,2.738095238095238,4,1,2.8333333333333335,0.07,55.55555555555556,115,43,3227,238.66840375109703,0.03245401382446289
Random,70.tpf,SAA,20,5,5,30.0,31.0,2.0,20,50,6,5,1,2.2941176470588234,5,1,2.3529411764705883,0.3,30.0,114,38,241,12.187134620343633,0.015780210494995117
Random,70.tpf,HS,20,5,5,30.0,31.0,2.0,20,50,6,5,1,2.2941176470588234,5,1,2.3529411764705883,0.3,30.0,114,38,134,12.187134620343633,0.0
Random,70.tpf,RS,20,5,5,30.0,31.0,2.0,20,50,6,5,1,2.2941176470588234,5,1,2.3529411764705883,0.3,30.0,114,36,823,12.187134620343633,0.0
Random,71.tpf,SAA,54,7,2,23.0,22.0,1.0,54,96,8,2,1,1.4705882352941178,2,1,1.4901960784313726,0.23,9.25925925925926,90,45,3455,195.92618080040867,0.012895822525024414
Random,71.tpf,HS,54,7,2,23.0,22.0,1.0,54,96,8,2,1,1.4705882352941178,2,1,1.4901960784313726,0.23,9.25925925925926,90,45,408,195.92618080040867,0.0
Random,71.tpf,RS,54,7,2,23.0,22.0,1.0,54,96,8,2,1,1.4705882352941178,2,1,1.4901960784313726,0.23,9.25925925925926,90,45,299,195.92618080040867,0.014408111572265625
Random,72.tpf,SAA,82,7,2,29.0,35.0,1.0,82,148,7,2,1,1.518987341772152,2,1,1.5316455696202531,0.29,26.82926829268293,112,56,3890,139.83402753813442,0.015139102935791016
Random,72.tpf,HS,82,7,2,29.0,35.0,1.0,82,148,7,2,1,1.518987341772152,2,1,1.5316455696202531,0.29,26.82926829268293,112,56,722,139.83402753813442,0.017821550369262695
Random,72.tpf,RS,82,7,2,29.0,35.0,1.0,82,148,7,2,1,1.518987341772152,2,1,1.5316455696202531,0.29,26.82926829268293,112,56,2301,139.83402753813442,0.018773317337036133
Random,74.tpf,SAA,58,4,3,12.0,27.0,2.0,58,131,7,3,1,2.018181818181818,3,1,2.036363636363636,0.12,25.862068965517242,114,38,2468,389.33955650643856,0.0
Random,74.tpf,HS,58,4,3,12.0,27.0,2.0,58,131,7,3,1,2.018181818181818,3,1,2.036363636363636,0.12,25.862068965517242,114,38,438,389.33955650643856,0.01680922508239746
Random,74.tpf,RS,58,4,3,12.0,27.0,2.0,58,131,7,3,1,2.018181818181818,3,1,2.036363636363636,0.12,25.862068965517242,114,38,546,389.33955650643856,0.0009975433349609375
Random,75.tpf,SAA,102,7,4,39.0,34.0,1.0,102,289,8,4,1,2.6565656565656566,4,1,2.707070707070707,0.39,27.450980392156865,122,61,16913,82.6742593467682,0.08469080924987793
Random,75.tpf,HS,102,7,4,39.0,34.0,1.0,102,289,8,4,1,2.6565656565656566,4,1,2.707070707070707,0.39,27.450980392156865,122,61,5105,82.6742593467682,0.01675724983215332
Random,75.tpf,RS,102,7,4,39.0,34.0,1.0,102,289,8,4,1,2.6565656565656566,4,1,2.707070707070707,0.39,27.450980392156865,122,59,14998,82.6742593467682,0.11688637733459473
Random,76.tpf,SAA,37,7,2,31.0,5.0,2.0,37,66,7,2,1,1.5,2,1,1.588235294117647,0.31,2.7027027027027026,126,42,1124,67.94031921130171,0.01695084571838379
Random,76.tpf,HS,37,7,2,31.0,5.0,2.0,37,66,7,2,1,1.5,2,1,1.588235294117647,0.31,2.7027027027027026,126,42,177,67.94031921130171,0.0009624958038330078
Random,76.tpf,RS,37,7,2,31.0,5.0,2.0,37,66,7,2,1,1.5,2,1,1.588235294117647,0.31,2.7027027027027026,126,42,155,67.93982963679082,0.0
Random,77.tpf,SAA,66,8,4,3.0,19.0,1.0,66,191,7,4,1,2.7142857142857144,4,1,2.7301587301587302,0.03,21.21212121212121,110,55,2968,875.8420853614911,0.01566028594970703
Random,77.tpf,HS,66,8,4,3.0,19.0,1.0,66,191,7,4,1,2.7142857142857144,4,1,2.7301587301587302,0.03,21.21212121212121,110,55,390,875.8420853614911,0.0
Random,77.tpf,RS,66,8,4,3.0,19.0,1.0,66,191,7,4,1,2.7142857142857144,4,1,2.7301587301587302,0.03,21.21212121212121,110,55,538,875.8420853614911,0.0
Random,78.tpf,SAA,54,6,4,30.0,33.0,2.0,54,153,8,4,1,2.6862745098039214,4,1,2.6862745098039214,0.3,35.18518518518518,144,48,2635,107.10448665121275,0.024486303329467773
Random,78.tpf,HS,54,6,4,30.0,33.0,2.0,54,153,8,4,1,2.6862745098039214,4,1,2.6862745098039214,0.3,35.18518518518518,144,48,1227,107.10448665121275,0.019492149353027344
Random,78.tpf,RS,54,6,4,30.0,33.0,2.0,54,153,8,4,1,2.6862745098039214,4,1,2.6862745098039214,0.3,35.18518518518518,144,48,10686,107.10448665121274,0.09795737266540527
Random,79.tpf,SAA,93,6,3,38.0,16.0,1.0,93,226,8,3,1,2.1777777777777776,3,1,2.2,0.38,11.827956989247312,92,46,8656,130.1892986524463,0.0351259708404541
Random,79.tpf,HS,93,6,3,38.0,16.0,1.0,93,226,8,3,1,2.1777777777777776,3,1,2.2,0.38,11.827956989247312,92,46,1298,130.1892986524463,0.0
Random,79.tpf,RS,93,6,3,38.0,16.0,1.0,93,226,8,3,1,2.1777777777777776,3,1,2.2,0.38,11.827956989247312,92,46,1678,130.1892986524463,0.0
Random,8.tpf,SAA,95,6,5,7.0,15.0,2.0,95,331,7,5,1,3.347826086956522,5,1,3.3152173913043477,0.07,18.947368421052634,156,52,10149,1202.5424777563824,0.03576231002807617
Random,8.tpf,HS,95,6,5,7.0,15.0,2.0,95,331,7,5,1,3.347826086956522,5,1,3.3152173913043477,0.07,18.947368421052634,156,52,1274,1202.5424777563824,0.0009970664978027344
Random,8.tpf,RS,95,6,5,7.0,15.0,2.0,95,331,7,5,1,3.347826086956522,5,1,3.3152173913043477,0.07,18.947368421052634,156,52,2197,1202.5424777563824,0.016753673553466797
Random,80.tpf,SAA,89,7,4,48.0,33.0,1.0,89,259,7,4,1,2.744186046511628,4,1,2.7093023255813953,0.48,32.58426966292135,96,48,7086,51.387484484349514,0.015620946884155273
Random,80.tpf,HS,89,7,4,48.0,33.0,1.0,89,259,7,4,1,2.744186046511628,4,1,2.7093023255813953,0.48,32.58426966292135,96,48,2558,51.387484484349514,0.005011081695556641
Random,80.tpf,RS,89,7,4,48.0,33.0,1.0,89,259,7,4,1,2.744186046511628,4,1,2.7093023255813953,0.48,32.58426966292135,96,48,17882,51.37383690475748,0.08406257629394531
Random,81.tpf,SAA,40,5,2,35.0,42.0,1.0,40,72,7,2,1,1.5135135135135136,2,1,1.5675675675675675,0.35,52.5,76,38,1341,29.2908423634939,0.0
Random,81.tpf,HS,40,5,2,35.0,42.0,1.0,40,72,7,2,1,1.5135135135135136,2,1,1.5675675675675675,0.35,52.5,76,38,579,29.2908423634939,0.0
Random,81.tpf,RS,40,5,2,35.0,42.0,1.0,40,72,7,2,1,1.5135135135135136,2,1,1.5675675675675675,0.35,52.5,76,38,2168,29.2908423634939,0.015657424926757812
Random,82.tpf,SAA,65,7,2,14.0,12.0,1.0,65,119,8,2,1,1.564516129032258,2,1,1.564516129032258,0.14,15.384615384615385,92,46,1727,379.34957940774933,0.015066385269165039
Random,82.tpf,HS,65,7,2,14.0,12.0,1.0,65,119,8,2,1,1.564516129032258,2,1,1.564516129032258,0.14,15.384615384615385,92,46,172,379.34957940774933,0.0
Random,82.tpf,RS,65,7,2,14.0,12.0,1.0,65,119,8,2,1,1.564516129032258,2,1,1.564516129032258,0.14,15.384615384615385,92,46,322,379.34957940774933,0.0010001659393310547
Random,83.tpf,SAA,52,8,3,20.0,22.0,1.0,52,119,7,3,1,2.1020408163265305,3,1,2.122448979591837,0.2,13.461538461538462,116,58,1460,127.13189182611146,0.015512228012084961
Random,83.tpf,HS,52,8,3,20.0,22.0,1.0,52,119,7,3,1,2.1020408163265305,3,1,2.122448979591837,0.2,13.461538461538462,116,58,266,127.13189182611146,0.0
Random,83.tpf,RS,52,8,3,20.0,22.0,1.0,52,119,7,3,1,2.1020408163265305,3,1,2.122448979591837,0.2,13.461538461538462,116,58,404,126.83696978409499,0.004114866256713867
Random,84.tpf,SAA,85,4,2,2.0,16.0,1.0,85,159,7,2,1,1.5365853658536586,2,1,1.548780487804878,0.02,11.76470588235294,68,34,4044,2485.6027849833877,0.016794919967651367
Random,84.tpf,HS,85,4,2,2.0,16.0,1.0,85,159,7,2,1,1.5365853658536586,2,1,1.548780487804878,0.02,11.76470588235294,68,34,306,2485.6027849833877,0.0
Random,84.tpf,RS,85,4,2,2.0,16.0,1.0,85,159,7,2,1,1.5365853658536586,2,1,1.548780487804878,0.02,11.76470588235294,68,34,456,2485.6027849833877,0.0
Random,85.tpf,SAA,83,5,4,25.0,44.0,1.0,83,242,7,4,1,2.675,4,1,2.7,0.25,44.57831325301205,90,45,11375,134.22709926495781,0.03128242492675781
Random,85.tpf,HS,83,5,4,25.0,44.0,1.0,83,242,7,4,1,2.675,4,1,2.7,0.25,44.57831325301205,90,45,4980,134.22709926495781,0.0
Random,85.tpf,RS,83,5,4,25.0,44.0,1.0,83,242,7,4,1,2.675,4,1,2.7,0.25,44.57831325301205,90,45,15461,134.22709926495781,0.06977200508117676
Random,86.tpf,SAA,40,8,4,19.0,37.0,2.0,40,113,8,4,1,2.675675675675676,4,1,2.7837837837837838,0.19,20.0,195,65,1568,122.47497942430303,0.01683354377746582
Random,86.tpf,HS,40,8,4,19.0,37.0,2.0,40,113,8,4,1,2.675675675675676,4,1,2.7837837837837838,0.19,20.0,195,65,288,122.47497942430303,0.0
Random,86.tpf,RS,40,8,4,19.0,37.0,2.0,40,113,8,4,1,2.675675675675676,4,1,2.7837837837837838,0.19,20.0,195,60,369,122.47497942430303,0.0
Random,87.tpf,SAA,79,4,3,20.0,19.0,1.0,79,185,7,3,1,2.0789473684210527,3,1,2.0789473684210527,0.2,21.518987341772153,72,36,9735,212.7678525956862,0.03255295753479004
Random,87.tpf,HS,79,4,3,20.0,19.0,1.0,79,185,7,3,1,2.0789473684210527,3,1,2.0789473684210527,0.2,21.518987341772153,72,36,1505,212.7678525956862,0.0
Random,87.tpf,RS,79,4,3,20.0,19.0,1.0,79,185,7,3,1,2.0789473684210527,3,1,2.0789473684210527,0.2,21.518987341772153,72,36,3962,212.7678525956862,0.036835432052612305
Random,88.tpf,SAA,31,8,2,35.0,36.0,1.5,31,55,7,2,1,1.5357142857142858,2,1,1.5714285714285714,0.35,35.483870967741936,110,44,623,59.183500010522565,0.0
Random,88.tpf,HS,31,8,2,35.0,36.0,1.5,31,55,7,2,1,1.5357142857142858,2,1,1.5714285714285714,0.35,35.483870967741936,110,44,280,59.183500010522565,0.0
Random,88.tpf,RS,31,8,2,35.0,36.0,1.5,31,55,7,2,1,1.5357142857142858,2,1,1.5714285714285714,0.35,35.483870967741936,110,44,660,59.183500010522565,0.0
Random,9.tpf,SAA,42,8,5,20.0,24.0,1.5,42,145,7,5,1,3.3333333333333335,5,1,3.5384615384615383,0.2,21.428571428571427,155,62,1034,102.7430169248805,0.0
Random,9.tpf,HS,42,8,5,20.0,24.0,1.5,42,145,7,5,1,3.3333333333333335,5,1,3.5384615384615383,0.2,21.428571428571427,155,62,420,102.7430169248805,0.0
Random,9.tpf,RS,42,8,5,20.0,24.0,1.5,42,145,7,5,1,3.3333333333333335,5,1,3.5384615384615383,0.2,21.428571428571427,155,62,3532,102.7430169248805,0.015619993209838867
Random,91.tpf,SAA,94,7,4,34.0,43.0,1.0,94,259,7,4,1,2.5494505494505493,4,1,2.5934065934065935,0.34,40.42553191489361,104,52,11434,103.2896653966002,0.09956121444702148
Random,91.tpf,HS,94,7,4,34.0,43.0,1.0,94,259,7,4,1,2.5494505494505493,4,1,2.5934065934065935,0.34,40.42553191489361,104,52,4265,103.2896653966002,0.018605947494506836
Random,91.tpf,RS,94,7,4,34.0,43.0,1.0,94,259,7,4,1,2.5494505494505493,4,1,2.5934065934065935,0.34,40.42553191489361,104,52,37540,103.2896653966002,0.24397778511047363
Random,92.tpf,SAA,101,6,4,29.0,28.0,1.0,101,300,7,4,1,2.7346938775510203,4,1,2.7653061224489797,0.29,26.732673267326735,102,51,21283,183.042554014277,0.07790517807006836
Random,92.tpf,HS,101,6,4,29.0,28.0,1.0,101,300,7,4,1,2.7346938775510203,4,1,2.7653061224489797,0.29,26.732673267326735,102,51,6827,183.042554014277,0.019842147827148438
Random,92.tpf,RS,101,6,4,29.0,28.0,1.0,101,300,7,4,1,2.7346938775510203,4,1,2.7653061224489797,0.29,26.732673267326735,102,51,23866,183.042554014277,0.12736010551452637
Random,94.tpf,SAA,51,8,2,4.0,28.0,2.0,51,94,8,2,1,1.6041666666666667,2,1,1.625,0.04,33.33333333333333,207,69,1653,727.3983397699878,0.016851425170898438
Random,94.tpf,HS,51,8,2,4.0,28.0,2.0,51,94,8,2,1,1.6041666666666667,2,1,1.625,0.04,33.33333333333333,207,69,343,727.3983397699878,0.0
Random,94.tpf,RS,51,8,2,4.0,28.0,2.0,51,94,8,2,1,1.6041666666666667,2,1,1.625,0.04,33.33333333333333,207,69,548,727.3983397699878,0.0
Random,95.tpf,SAA,75,7,3,10.0,42.0,2.0,75,168,7,3,1,1.9861111111111112,3,1,2.0694444444444446,0.1,32.0,138,46,4483,480.67760241908917,0.01912999153137207
Random,95.tpf,HS,75,7,3,10.0,42.0,2.0,75,168,7,3,1,1.9861111111111112,3,1,2.0694444444444446,0.1,32.0,138,46,802,480.67760241908917,0.0
Random,95.tpf,RS,75,7,3,10.0,42.0,2.0,75,168,7,3,1,1.9861111111111112,3,1,2.0694444444444446,0.1,32.0,138,46,1787,480.67760241908917,0.015624046325683594
Random,96.tpf,SAA,45,8,3,26.0,17.0,2.0,45,101,7,3,1,2.0714285714285716,3,1,2.0714285714285716,0.26,17.77777777777778,159,53,2962,134.9953840629663,0.021915912628173828
Random,96.tpf,HS,45,8,3,26.0,17.0,2.0,45,101,7,3,1,2.0714285714285716,3,1,2.0714285714285716,0.26,17.77777777777778,159,53,591,134.9953840629663,0.004507303237915039
Random,96.tpf,RS,45,8,3,26.0,17.0,2.0,45,101,7,3,1,2.0714285714285716,3,1,2.0714285714285716,0.26,17.77777777777778,159,52,900,134.9953840629663,0.00609898567199707
Random,97.tpf,SAA,70,5,2,8.0,22.0,1.0,70,127,7,2,1,1.4776119402985075,2,1,1.5223880597014925,0.08,21.428571428571427,70,35,3008,702.9753943127555,0.015412569046020508
