batch,instance,algo,vertices,layer,fan,disRate,percNeg,cpMult,g_vertices,g_edges,g_diameter,g_max in degree,g_min in degree,g_mean in degree,g_max out degree,g_min out degree,g_mean out degree,g_disRate,g_perc Negative,g_deadline,g_last task Early Finish,effort,NPV,time
Random,dg0751_47_79.tpf,SAA,47,15,CACULATED_DEGREE,8.0,3.0,E1,47,80,15,7,1,1.6363636363636365,7,1,1.75,0.08,4.25531914893617,1000,83,1113,18.814979133155234,0.010004281997680664
Random,dg0751_47_79.tpf,HS,47,15,CACULATED_DEGREE,8.0,3.0,E1,47,80,15,7,1,1.6363636363636365,7,1,1.75,0.08,4.25531914893617,1000,83,96,18.814979133155234,0.0039937496185302734
Random,dg0751_47_79.tpf,RS,47,15,CACULATED_DEGREE,8.0,3.0,E1,47,80,15,7,1,1.6363636363636365,7,1,1.75,0.08,4.25531914893617,1000,83,74,18.814979133155234,0.003994941711425781
Random,dg0752_28_53.tpf,SAA,28,1,CACULATED_DEGREE,9.0,58.0,E2,28,54,3,1,1,1.0,1,1,1.0,0.09,53.57142857142857,2000,9,243,43.79654925974304,0.003987789154052734
Random,dg0752_28_53.tpf,HS,28,1,CACULATED_DEGREE,9.0,58.0,E2,28,54,3,1,1,1.0,1,1,1.0,0.09,53.57142857142857,2000,9,193,43.79654925974304,0.0
Random,dg0752_28_53.tpf,RS,28,1,CACULATED_DEGREE,9.0,58.0,E2,28,54,3,1,1,1.0,1,1,1.0,0.09,53.57142857142857,2000,9,164,43.79654925974304,0.0
Random,dg0753_65_136.tpf,SAA,65,56,CACULATED_DEGREE,9.0,23.0,E2,65,137,21,7,1,2.064516129032258,9,1,2.161290322580645,0.09,23.076923076923077,2000,156,4116,7.157087434817255,0.026890039443969727
Random,dg0753_65_136.tpf,HS,65,56,CACULATED_DEGREE,9.0,23.0,E2,65,137,21,7,1,2.064516129032258,9,1,2.161290322580645,0.09,23.076923076923077,2000,156,402,7.157087434817255,0.008034944534301758
Random,dg0753_65_136.tpf,RS,65,56,CACULATED_DEGREE,9.0,23.0,E2,65,137,21,7,1,2.064516129032258,9,1,2.161290322580645,0.09,23.076923076923077,2000,148,978,7.157087434817255,0.014488935470581055
Random,dg0754_31_47.tpf,SAA,31,12,CACULATED_DEGREE,6.0,45.0,E1,31,48,14,10,1,1.5357142857142858,7,1,1.5714285714285714,0.06,45.16129032258064,1000,71,531,17.566098427729393,0.0039975643157958984
Random,dg0754_31_47.tpf,HS,31,12,CACULATED_DEGREE,6.0,45.0,E1,31,48,14,10,1,1.5357142857142858,7,1,1.5714285714285714,0.06,45.16129032258064,1000,71,264,17.566098427729393,0.003996133804321289
Random,dg0754_31_47.tpf,RS,31,12,CACULATED_DEGREE,6.0,45.0,E1,31,48,14,10,1,1.5357142857142858,7,1,1.5714285714285714,0.06,45.16129032258064,1000,71,1355,17.566098427729393,0.028111696243286133
Random,dg0755_76_164.tpf,SAA,76,53,CACULATED_DEGREE,12.0,76.0,E2,76,165,20,8,1,2.1780821917808217,8,1,2.2054794520547945,0.12,73.68421052631578,2000,144,6345,-2.219763872505388e-91,0.04264473915100098
Random,dg0755_76_164.tpf,HS,76,53,CACULATED_DEGREE,12.0,76.0,E2,76,165,20,8,1,2.1780821917808217,8,1,2.2054794520547945,0.12,73.68421052631578,2000,144,4386,-2.219763872505388e-91,0.022314786911010742
Random,dg0755_76_164.tpf,RS,76,53,CACULATED_DEGREE,12.0,76.0,E2,76,165,20,8,1,2.1780821917808217,8,1,2.2054794520547945,0.12,73.68421052631578,2000,144,74096,-2.219763872505388e-91,0.8578445911407471
Random,dg0756_33_52.tpf,SAA,33,17,CACULATED_DEGREE,12.0,55.0,E1,33,53,13,10,1,1.5333333333333334,8,1,1.6666666666666667,0.12,51.515151515151516,1000,88,755,7.013086915511042,0.009583711624145508
Random,dg0756_33_52.tpf,HS,33,17,CACULATED_DEGREE,12.0,55.0,E1,33,53,13,10,1,1.5333333333333334,8,1,1.6666666666666667,0.12,51.515151515151516,1000,88,400,7.013086915511042,0.004024982452392578
Random,dg0756_33_52.tpf,RS,33,17,CACULATED_DEGREE,12.0,55.0,E1,33,53,13,10,1,1.5333333333333334,8,1,1.6666666666666667,0.12,51.515151515151516,1000,83,1734,7.013086915511042,0.020824193954467773
Random,dg0757_37_60.tpf,SAA,37,16,CACULATED_DEGREE,7.0,4.0,E2,37,61,13,9,1,1.6470588235294117,6,1,1.6764705882352942,0.07,5.405405405405405,2000,65,627,45.88468230593767,0.0039920806884765625
Random,dg0757_37_60.tpf,HS,37,16,CACULATED_DEGREE,7.0,4.0,E2,37,61,13,9,1,1.6470588235294117,6,1,1.6764705882352942,0.07,5.405405405405405,2000,65,84,45.88468230593767,0.00399327278137207
Random,dg0757_37_60.tpf,RS,37,16,CACULATED_DEGREE,7.0,4.0,E2,37,61,13,9,1,1.6470588235294117,6,1,1.6764705882352942,0.07,5.405405405405405,2000,65,104,45.88468230593767,0.0
Random,dg0758_73_177.tpf,SAA,73,62,CACULATED_DEGREE,5.0,86.0,E1,73,178,20,8,1,2.442857142857143,7,1,2.5,0.05,83.56164383561644,1000,208,6816,-3.971276038103773e-16,0.0352635383605957
Random,dg0758_73_177.tpf,HS,73,62,CACULATED_DEGREE,5.0,86.0,E1,73,178,20,8,1,2.442857142857143,7,1,2.5,0.05,83.56164383561644,1000,208,5284,-3.971276038103773e-16,0.031607866287231445
Random,dg0758_73_177.tpf,RS,73,62,CACULATED_DEGREE,5.0,86.0,E1,73,178,20,8,1,2.442857142857143,7,1,2.5,0.05,83.56164383561644,1000,200,140986,-3.971276038103773e-16,1.754349946975708
Random,dg0759_49_79.tpf,SAA,49,38,CACULATED_DEGREE,10.0,55.0,E2,49,80,20,4,1,1.6521739130434783,3,1,1.5,0.1,53.06122448979592,2000,151,1729,16.242646192202887,0.015284299850463867
Random,dg0759_49_79.tpf,HS,49,38,CACULATED_DEGREE,10.0,55.0,E2,49,80,20,4,1,1.6521739130434783,3,1,1.5,0.1,53.06122448979592,2000,151,1024,16.242646192202887,0.003998279571533203
Random,dg0759_49_79.tpf,RS,49,38,CACULATED_DEGREE,10.0,55.0,E2,49,80,20,4,1,1.6521739130434783,3,1,1.5,0.1,53.06122448979592,2000,146,10670,16.242646192202887,0.08641362190246582
Random,dg0760_41_71.tpf,SAA,41,36,CACULATED_DEGREE,16.0,49.0,E1,41,72,20,7,1,1.763157894736842,7,1,1.8157894736842106,0.16,43.90243902439025,1000,133,1176,-2.6441883512865096e-56,0.005090951919555664
Random,dg0760_41_71.tpf,HS,41,36,CACULATED_DEGREE,16.0,49.0,E1,41,72,20,7,1,1.763157894736842,7,1,1.8157894736842106,0.16,43.90243902439025,1000,133,594,-2.6441883512865096e-56,0.007989883422851562
Random,dg0760_41_71.tpf,RS,41,36,CACULATED_DEGREE,16.0,49.0,E1,41,72,20,7,1,1.763157894736842,7,1,1.8157894736842106,0.16,43.90243902439025,1000,133,5592,-2.6441883512865096e-56,0.060576438903808594
Random,dg0761_26_37.tpf,SAA,26,17,CACULATED_DEGREE,19.0,21.0,E1,26,38,14,7,1,1.4782608695652173,6,1,1.5217391304347827,0.19,23.076923076923077,1000,106,515,3.0630671310291753,0.00791311264038086
Random,dg0761_26_37.tpf,HS,26,17,CACULATED_DEGREE,19.0,21.0,E1,26,38,14,7,1,1.4782608695652173,6,1,1.5217391304347827,0.19,23.076923076923077,1000,106,82,3.0630671310291753,0.00399470329284668
Random,dg0761_26_37.tpf,RS,26,17,CACULATED_DEGREE,19.0,21.0,E1,26,38,14,7,1,1.4782608695652173,6,1,1.5217391304347827,0.19,23.076923076923077,1000,106,231,3.063060492062115,0.0039937496185302734
Random,dg0762_77_185.tpf,SAA,77,30,CACULATED_DEGREE,16.0,43.0,E1,77,186,17,12,1,2.418918918918919,8,1,2.4594594594594597,0.16,41.55844155844156,1000,149,4748,4.622107589853981,0.04123234748840332
Random,dg0762_77_185.tpf,HS,77,30,CACULATED_DEGREE,16.0,43.0,E1,77,186,17,12,1,2.418918918918919,8,1,2.4594594594594597,0.16,41.55844155844156,1000,149,1493,4.622107589853981,0.011981487274169922
Random,dg0762_77_185.tpf,RS,77,30,CACULATED_DEGREE,16.0,43.0,E1,77,186,17,12,1,2.418918918918919,8,1,2.4594594594594597,0.16,41.55844155844156,1000,149,20882,4.622107589853981,0.22544360160827637
Random,dg0763_69_145.tpf,SAA,69,28,CACULATED_DEGREE,9.0,11.0,E1,69,146,12,5,1,1.9242424242424243,7,1,2.1515151515151514,0.09,11.594202898550725,1000,98,4290,19.064569643131065,0.02115654945373535
Random,dg0763_69_145.tpf,HS,69,28,CACULATED_DEGREE,9.0,11.0,E1,69,146,12,5,1,1.9242424242424243,7,1,2.1515151515151514,0.09,11.594202898550725,1000,98,351,19.064569643131065,0.0039920806884765625
Random,dg0763_69_145.tpf,RS,69,28,CACULATED_DEGREE,9.0,11.0,E1,69,146,12,5,1,1.9242424242424243,7,1,2.1515151515151514,0.09,11.594202898550725,1000,98,556,19.064569643131065,0.0062100887298583984
Random,dg0764_30_48.tpf,SAA,30,7,CACULATED_DEGREE,10.0,27.0,E1,30,49,10,9,1,1.5555555555555556,3,1,1.2222222222222223,0.1,23.333333333333332,1000,59,510,40.490400830508236,0.00803065299987793
Random,dg0764_30_48.tpf,HS,30,7,CACULATED_DEGREE,10.0,27.0,E1,30,49,10,9,1,1.5555555555555556,3,1,1.2222222222222223,0.1,23.333333333333332,1000,59,152,40.490400830508236,0.0
Random,dg0764_30_48.tpf,RS,30,7,CACULATED_DEGREE,10.0,27.0,E1,30,49,10,9,1,1.5555555555555556,3,1,1.2222222222222223,0.1,23.333333333333332,1000,50,328,40.490400830508236,0.0039904117584228516
Random,dg0765_37_58.tpf,SAA,37,21,CACULATED_DEGREE,17.0,71.0,E1,37,59,17,12,1,1.588235294117647,9,1,1.6470588235294117,0.17,64.86486486486487,1000,114,1123,-5.40225641051235e-61,0.007026195526123047
Random,dg0765_37_58.tpf,HS,37,21,CACULATED_DEGREE,17.0,71.0,E1,37,59,17,12,1,1.588235294117647,9,1,1.6470588235294117,0.17,64.86486486486487,1000,114,681,-5.40225641051235e-61,0.004003286361694336
Random,dg0765_37_58.tpf,RS,37,21,CACULATED_DEGREE,17.0,71.0,E1,37,59,17,12,1,1.588235294117647,9,1,1.6470588235294117,0.17,64.86486486486487,1000,108,7238,-5.40225641051235e-61,0.08010220527648926
Random,dg0766_36_57.tpf,SAA,36,25,CACULATED_DEGREE,2.0,79.0,E1,36,58,21,8,1,1.6363636363636365,5,1,1.6666666666666667,0.02,75.0,1000,147,1238,-2.1157214274963226e-06,0.009054183959960938
Random,dg0766_36_57.tpf,HS,36,25,CACULATED_DEGREE,2.0,79.0,E1,36,58,21,8,1,1.6363636363636365,5,1,1.6666666666666667,0.02,75.0,1000,147,737,-2.1157214274963226e-06,0.005068063735961914
Random,dg0766_36_57.tpf,RS,36,25,CACULATED_DEGREE,2.0,79.0,E1,36,58,21,8,1,1.6363636363636365,5,1,1.6666666666666667,0.02,75.0,1000,147,17452,-2.1157214274963226e-06,0.21280908584594727
Random,dg0767_35_59.tpf,SAA,35,12,CACULATED_DEGREE,14.0,71.0,E2,35,60,14,11,1,1.71875,16,1,1.78125,0.14,65.71428571428571,2000,82,940,-1.1748139842091884e-109,0.005140066146850586
Random,dg0767_35_59.tpf,HS,35,12,CACULATED_DEGREE,14.0,71.0,E2,35,60,14,11,1,1.71875,16,1,1.78125,0.14,65.71428571428571,2000,82,605,-1.1748139842091884e-109,0.003103971481323242
Random,dg0767_35_59.tpf,RS,35,12,CACULATED_DEGREE,14.0,71.0,E2,35,60,14,11,1,1.71875,16,1,1.78125,0.14,65.71428571428571,2000,82,4288,-1.1748139842091884e-109,0.04500985145568848
Random,dg0768_22_32.tpf,SAA,22,7,CACULATED_DEGREE,18.0,54.0,E2,22,33,10,2,1,1.0526315789473684,8,1,1.5789473684210527,0.18,50.0,2000,53,285,-3.097446336048539e-140,0.005226850509643555
Random,dg0768_22_32.tpf,HS,22,7,CACULATED_DEGREE,18.0,54.0,E2,22,33,10,2,1,1.0526315789473684,8,1,1.5789473684210527,0.18,50.0,2000,53,144,-3.097446336048539e-140,0.0
Random,dg0768_22_32.tpf,RS,22,7,CACULATED_DEGREE,18.0,54.0,E2,22,33,10,2,1,1.0526315789473684,8,1,1.5789473684210527,0.18,50.0,2000,44,1304,-3.097446336048539e-140,0.015878915786743164
Random,dg0769_69_155.tpf,SAA,69,56,CACULATED_DEGREE,6.0,27.0,E2,69,156,20,8,1,2.287878787878788,9,1,2.3181818181818183,0.06,26.08695652173913,2000,175,2722,18.748109185577835,0.020456552505493164
Random,dg0769_69_155.tpf,HS,69,56,CACULATED_DEGREE,6.0,27.0,E2,69,156,20,8,1,2.287878787878788,9,1,2.3181818181818183,0.06,26.08695652173913,2000,175,494,18.748109185577835,0.004631757736206055
Random,dg0769_69_155.tpf,RS,69,56,CACULATED_DEGREE,6.0,27.0,E2,69,156,20,8,1,2.287878787878788,9,1,2.3181818181818183,0.06,26.08695652173913,2000,175,1309,18.748109185577835,0.013686418533325195
Random,dg0770_44_74.tpf,SAA,44,33,CACULATED_DEGREE,3.0,0.0,E1,44,75,15,10,1,1.7073170731707317,6,1,1.7560975609756098,0.03,2.272727272727273,1000,99,1546,61.005939905945134,0.01793646812438965
Random,dg0770_44_74.tpf,HS,44,33,CACULATED_DEGREE,3.0,0.0,E1,44,75,15,10,1,1.7073170731707317,6,1,1.7560975609756098,0.03,2.272727272727273,1000,99,138,61.005939905945134,0.004040241241455078
Random,dg0770_44_74.tpf,RS,44,33,CACULATED_DEGREE,3.0,0.0,E1,44,75,15,10,1,1.7073170731707317,6,1,1.7560975609756098,0.03,2.272727272727273,1000,99,66,61.005939905945134,0.0
Random,dg0771_67_134.tpf,SAA,67,13,CACULATED_DEGREE,2.0,87.0,E2,67,135,12,8,1,1.953125,10,1,2.0,0.02,83.5820895522388,2000,69,4505,-3.435665483702537e-15,0.030144929885864258
Random,dg0771_67_134.tpf,HS,67,13,CACULATED_DEGREE,2.0,87.0,E2,67,135,12,8,1,1.953125,10,1,2.0,0.02,83.5820895522388,2000,69,3118,-3.435665483702537e-15,0.01955437660217285
Random,dg0771_67_134.tpf,RS,67,13,CACULATED_DEGREE,2.0,87.0,E2,67,135,12,8,1,1.953125,10,1,2.0,0.02,83.5820895522388,2000,62,20686,-3.435665483702537e-15,0.2707092761993408
Random,dg0772_64_123.tpf,SAA,64,2,CACULATED_DEGREE,2.0,22.0,E2,64,124,5,13,1,1.8524590163934427,3,1,1.1147540983606556,0.02,20.3125,2000,18,1421,250.8210762739181,0.011982917785644531
Random,dg0772_64_123.tpf,HS,64,2,CACULATED_DEGREE,2.0,22.0,E2,64,124,5,13,1,1.8524590163934427,3,1,1.1147540983606556,0.02,20.3125,2000,18,476,250.8210762739181,0.00399327278137207
Random,dg0772_64_123.tpf,RS,64,2,CACULATED_DEGREE,2.0,22.0,E2,64,124,5,13,1,1.8524590163934427,3,1,1.1147540983606556,0.02,20.3125,2000,18,755,250.8210762739181,0.006616353988647461
Random,dg0773_50_89.tpf,SAA,50,5,CACULATED_DEGREE,4.0,16.0,E2,50,90,9,8,1,1.6595744680851063,7,1,1.6595744680851063,0.04,16.0,2000,35,1539,122.85028490998077,0.011947393417358398
Random,dg0773_50_89.tpf,HS,50,5,CACULATED_DEGREE,4.0,16.0,E2,50,90,9,8,1,1.6595744680851063,7,1,1.6595744680851063,0.04,16.0,2000,35,194,122.85028490998077,0.003997802734375
Random,dg0773_50_89.tpf,RS,50,5,CACULATED_DEGREE,4.0,16.0,E2,50,90,9,8,1,1.6595744680851063,7,1,1.6595744680851063,0.04,16.0,2000,35,339,122.85028490998077,0.0009987354278564453
Random,dg0774_20_30.tpf,SAA,20,4,CACULATED_DEGREE,4.0,46.0,E2,20,31,8,5,1,1.411764705882353,9,1,1.588235294117647,0.04,45.0,2000,31,350,6.112495740131605,0.003993034362792969
Random,dg0774_20_30.tpf,HS,20,4,CACULATED_DEGREE,4.0,46.0,E2,20,31,8,5,1,1.411764705882353,9,1,1.588235294117647,0.04,45.0,2000,31,114,6.112495740131605,0.000997781753540039
Random,dg0774_20_30.tpf,RS,20,4,CACULATED_DEGREE,4.0,46.0,E2,20,31,8,5,1,1.411764705882353,9,1,1.588235294117647,0.04,45.0,2000,31,282,1.4954236891780583,0.003995180130004883
Random,dg0775_76_180.tpf,SAA,76,32,CACULATED_DEGREE,12.0,100.0,E2,76,181,17,9,1,2.3424657534246576,7,1,2.4383561643835616,0.12,97.36842105263158,2000,148,7632,-5.002330833767801e-91,0.04861760139465332
Random,dg0775_76_180.tpf,HS,76,32,CACULATED_DEGREE,12.0,100.0,E2,76,181,17,9,1,2.3424657534246576,7,1,2.4383561643835616,0.12,97.36842105263158,2000,148,6374,-5.002330833767801e-91,0.042433977127075195
Random,dg0775_76_180.tpf,RS,76,32,CACULATED_DEGREE,12.0,100.0,E2,76,181,17,9,1,2.3424657534246576,7,1,2.4383561643835616,0.12,97.36842105263158,2000,148,166020,-5.002330833767801e-91,1.8844246864318848
Random,dg0776_29_40.tpf,SAA,29,13,CACULATED_DEGREE,7.0,26.0,E2,29,41,14,3,1,1.3846153846153846,7,1,1.4230769230769231,0.07,24.137931034482758,2000,69,565,22.120118940093676,0.010148763656616211
Random,dg0776_29_40.tpf,HS,29,13,CACULATED_DEGREE,7.0,26.0,E2,29,41,14,3,1,1.3846153846153846,7,1,1.4230769230769231,0.07,24.137931034482758,2000,69,135,22.120118940093676,0.0041387081146240234
Random,dg0776_29_40.tpf,RS,29,13,CACULATED_DEGREE,7.0,26.0,E2,29,41,14,3,1,1.3846153846153846,7,1,1.4230769230769231,0.07,24.137931034482758,2000,63,248,22.120118940093676,0.003093242645263672
Random,dg0777_78_185.tpf,SAA,78,31,CACULATED_DEGREE,4.0,47.0,E1,78,186,13,10,1,2.3733333333333335,8,1,2.32,0.04,47.43589743589743,1000,118,4046,58.16604196630618,0.02214360237121582
Random,dg0777_78_185.tpf,HS,78,31,CACULATED_DEGREE,4.0,47.0,E1,78,186,13,10,1,2.3733333333333335,8,1,2.32,0.04,47.43589743589743,1000,118,1046,58.16604196630618,0.00803375244140625
Random,dg0777_78_185.tpf,RS,78,31,CACULATED_DEGREE,4.0,47.0,E1,78,186,13,10,1,2.3733333333333335,8,1,2.32,0.04,47.43589743589743,1000,118,8476,58.16604196630618,0.10175204277038574
Random,dg0778_62_131.tpf,SAA,62,52,CACULATED_DEGREE,2.0,9.0,E1,62,132,17,5,1,2.0,7,1,2.1864406779661016,0.02,9.67741935483871,1000,160,3843,99.84563813934044,0.01997208595275879
Random,dg0778_62_131.tpf,HS,62,52,CACULATED_DEGREE,2.0,9.0,E1,62,132,17,5,1,2.0,7,1,2.1864406779661016,0.02,9.67741935483871,1000,160,195,99.84563813934044,0.006823539733886719
Random,dg0778_62_131.tpf,RS,62,52,CACULATED_DEGREE,2.0,9.0,E1,62,132,17,5,1,2.0,7,1,2.1864406779661016,0.02,9.67741935483871,1000,160,168,99.84563813934044,0.004065036773681641
Random,dg0779_56_106.tpf,SAA,56,26,CACULATED_DEGREE,3.0,58.0,E2,56,107,18,4,1,1.8679245283018868,11,1,1.9622641509433962,0.03,55.35714285714286,2000,137,3645,17.284804292995645,0.03999447822570801
Random,dg0779_56_106.tpf,HS,56,26,CACULATED_DEGREE,3.0,58.0,E2,56,107,18,4,1,1.8679245283018868,11,1,1.9622641509433962,0.03,55.35714285714286,2000,137,1169,17.284804292995645,0.012049436569213867
Random,dg0779_56_106.tpf,RS,56,26,CACULATED_DEGREE,3.0,58.0,E2,56,107,18,4,1,1.8679245283018868,11,1,1.9622641509433962,0.03,55.35714285714286,2000,137,2549,17.284804292995645,0.0239715576171875
Random,dg0780_24_30.tpf,SAA,24,21,CACULATED_DEGREE,3.0,42.0,E2,24,31,15,3,1,1.2857142857142858,3,1,1.3333333333333333,0.03,37.5,2000,122,354,24.745654207103726,0.004030466079711914
Random,dg0780_24_30.tpf,HS,24,21,CACULATED_DEGREE,3.0,42.0,E2,24,31,15,3,1,1.2857142857142858,3,1,1.3333333333333333,0.03,37.5,2000,122,143,24.745654207103726,0.0009951591491699219
Random,dg0780_24_30.tpf,RS,24,21,CACULATED_DEGREE,3.0,42.0,E2,24,31,15,3,1,1.2857142857142858,3,1,1.3333333333333333,0.03,37.5,2000,116,795,24.745654207103726,0.007986783981323242
Random,dg0781_33_55.tpf,SAA,33,15,CACULATED_DEGREE,5.0,21.0,E2,33,56,12,10,1,1.6,9,1,1.7333333333333334,0.05,15.151515151515152,2000,77,834,32.48312355710525,0.006145000457763672
Random,dg0781_33_55.tpf,HS,33,15,CACULATED_DEGREE,5.0,21.0,E2,33,56,12,10,1,1.6,9,1,1.7333333333333334,0.05,15.151515151515152,2000,77,123,32.48312355710525,0.0
Random,dg0781_33_55.tpf,RS,33,15,CACULATED_DEGREE,5.0,21.0,E2,33,56,12,10,1,1.6,9,1,1.7333333333333334,0.05,15.151515151515152,2000,68,185,32.48312355710525,0.0040280818939208984
Random,dg0782_46_74.tpf,SAA,46,30,CACULATED_DEGREE,3.0,87.0,E2,46,75,24,8,1,1.627906976744186,6,1,1.6744186046511629,0.03,84.78260869565217,2000,160,2084,-5.2924597981924794e-23,0.01674175262451172
Random,dg0782_46_74.tpf,HS,46,30,CACULATED_DEGREE,3.0,87.0,E2,46,75,24,8,1,1.627906976744186,6,1,1.6744186046511629,0.03,84.78260869565217,2000,160,1417,-5.2924597981924794e-23,0.0050051212310791016
Random,dg0782_46_74.tpf,RS,46,30,CACULATED_DEGREE,3.0,87.0,E2,46,75,24,8,1,1.627906976744186,6,1,1.6744186046511629,0.03,84.78260869565217,2000,160,31298,-5.2924597981924794e-23,0.34215283393859863
Random,dg0783_68_133.tpf,SAA,68,13,CACULATED_DEGREE,9.0,33.0,E2,68,134,10,25,1,1.9076923076923078,7,1,1.9538461538461538,0.09,33.82352941176471,2000,68,3899,34.482028013866596,0.026396512985229492
Random,dg0783_68_133.tpf,HS,68,13,CACULATED_DEGREE,9.0,33.0,E2,68,134,10,25,1,1.9076923076923078,7,1,1.9538461538461538,0.09,33.82352941176471,2000,68,682,34.482028013866596,0.003993988037109375
Random,dg0783_68_133.tpf,RS,68,13,CACULATED_DEGREE,9.0,33.0,E2,68,134,10,25,1,1.9076923076923078,7,1,1.9538461538461538,0.09,33.82352941176471,2000,68,1699,34.30287965674478,0.02288031578063965
Random,dg0784_50_86.tpf,SAA,50,21,CACULATED_DEGREE,17.0,9.0,E2,50,87,18,6,1,1.7234042553191489,6,1,1.7872340425531914,0.17,10.0,2000,123,2010,1.9636642331545227,0.021085262298583984
Random,dg0784_50_86.tpf,HS,50,21,CACULATED_DEGREE,17.0,9.0,E2,50,87,18,6,1,1.7234042553191489,6,1,1.7872340425531914,0.17,10.0,2000,123,328,1.9636642331545227,0.00399327278137207
Random,dg0784_50_86.tpf,RS,50,21,CACULATED_DEGREE,17.0,9.0,E2,50,87,18,6,1,1.7234042553191489,6,1,1.7872340425531914,0.17,10.0,2000,123,1018,1.7086942438755193,0.003991127014160156
Random,dg0785_44_79.tpf,SAA,44,25,CACULATED_DEGREE,2.0,17.0,E1,44,80,13,5,1,1.8048780487804879,12,1,1.8780487804878048,0.02,18.181818181818183,1000,95,1121,109.017758819206,0.00802159309387207
Random,dg0785_44_79.tpf,HS,44,25,CACULATED_DEGREE,2.0,17.0,E1,44,80,13,5,1,1.8048780487804879,12,1,1.8780487804878048,0.02,18.181818181818183,1000,95,191,109.017758819206,0.003991365432739258
Random,dg0785_44_79.tpf,RS,44,25,CACULATED_DEGREE,2.0,17.0,E1,44,80,13,5,1,1.8048780487804879,12,1,1.8780487804878048,0.02,18.181818181818183,1000,95,326,109.017758819206,0.004434347152709961
Random,dg0786_64_122.tpf,SAA,64,34,CACULATED_DEGREE,10.0,69.0,E2,64,123,18,8,1,1.901639344262295,10,1,1.9344262295081966,0.1,65.625,2000,119,3128,4.198566421887597,0.026483535766601562
Random,dg0786_64_122.tpf,HS,64,34,CACULATED_DEGREE,10.0,69.0,E2,64,123,18,8,1,1.901639344262295,10,1,1.9344262295081966,0.1,65.625,2000,119,1763,4.198566421887597,0.01979541778564453
Random,dg0786_64_122.tpf,RS,64,34,CACULATED_DEGREE,10.0,69.0,E2,64,123,18,8,1,1.901639344262295,10,1,1.9344262295081966,0.1,65.625,2000,119,19343,4.198566421887597,0.20133161544799805
Random,dg0787_44_81.tpf,SAA,44,31,CACULATED_DEGREE,13.0,23.0,E1,44,82,16,9,1,1.9024390243902438,7,1,1.9268292682926829,0.13,22.727272727272727,1000,102,1051,8.256690205879247,0.007988214492797852
Random,dg0787_44_81.tpf,HS,44,31,CACULATED_DEGREE,13.0,23.0,E1,44,82,16,9,1,1.9024390243902438,7,1,1.9268292682926829,0.13,22.727272727272727,1000,102,234,8.256690205879247,0.003991365432739258
Random,dg0787_44_81.tpf,RS,44,31,CACULATED_DEGREE,13.0,23.0,E1,44,82,16,9,1,1.9024390243902438,7,1,1.9268292682926829,0.13,22.727272727272727,1000,94,1127,8.192042753381795,0.012020349502563477
Random,dg0788_56_111.tpf,SAA,56,37,CACULATED_DEGREE,2.0,30.0,E1,56,112,16,6,1,2.018867924528302,16,1,2.056603773584906,0.02,30.357142857142854,1000,119,2285,73.8505600016168,0.022127389907836914
Random,dg0788_56_111.tpf,HS,56,37,CACULATED_DEGREE,2.0,30.0,E1,56,112,16,6,1,2.018867924528302,16,1,2.056603773584906,0.02,30.357142857142854,1000,119,380,73.8505600016168,0.0
Random,dg0788_56_111.tpf,RS,56,37,CACULATED_DEGREE,2.0,30.0,E1,56,112,16,6,1,2.018867924528302,16,1,2.056603773584906,0.02,30.357142857142854,1000,119,735,73.8505600016168,0.0069959163665771484
Random,dg0789_67_123.tpf,SAA,67,51,CACULATED_DEGREE,7.0,31.0,E2,67,124,22,11,1,1.828125,5,1,1.890625,0.07,29.850746268656714,2000,181,3202,7.962921637818177,0.026047468185424805
Random,dg0789_67_123.tpf,HS,67,51,CACULATED_DEGREE,7.0,31.0,E2,67,124,22,11,1,1.828125,5,1,1.890625,0.07,29.850746268656714,2000,181,519,7.962921637818177,0.00402379035949707
Random,dg0789_67_123.tpf,RS,67,51,CACULATED_DEGREE,7.0,31.0,E2,67,124,22,11,1,1.828125,5,1,1.890625,0.07,29.850746268656714,2000,181,2967,7.962921637818177,0.01736283302307129
Random,dg0790_28_44.tpf,SAA,28,12,CACULATED_DEGREE,12.0,10.0,E1,28,45,14,8,1,1.64,9,1,1.68,0.12,10.714285714285714,1000,81,690,5.40398675688326,0.005034446716308594
Random,dg0790_28_44.tpf,HS,28,12,CACULATED_DEGREE,12.0,10.0,E1,28,45,14,8,1,1.64,9,1,1.68,0.12,10.714285714285714,1000,81,103,5.40398675688326,0.0
Random,dg0790_28_44.tpf,RS,28,12,CACULATED_DEGREE,12.0,10.0,E1,28,45,14,8,1,1.64,9,1,1.68,0.12,10.714285714285714,1000,81,83,5.40398675688326,0.0
